-4.88880956976811	0.7811100091698434
-0.6000827350088143	1.9260464976394571
1.8319516230794695	-4.116084384486241
-4.639966040267862	0.9259659019349149
-0.2562228780913925	2.1141024265305273
-0.09917875911592755	2.1244132651081573
-0.7457991663269375	2.725780256981994
0.07891177812816164	2.2672526355292977
1.7694556840675388	-3.82163052564435
-5.0153028507210475	0.8852788129787235
-1.3356245689014286	2.323030867848566
-5.212559413033397	0.8166627325655937
0.006198188999769594	2.0599434486456083
-4.374445161397926	0.5489787365088676
-0.4333410232579158	2.337964593028619
1.5965034605784156	-3.623460093864192
-1.3854312179014316	2.076737986677728
2.066335213178305	-4.166258748453123
-0.2661552012312344	1.1815813051187338
-0.6700564447489159	2.309996863544627
-0.3999396811906664	2.8849596473747634
-4.780929797976294	0.827513434085643
1.7303589715482062	-2.7213904390141055
-0.38663750715379136	1.5688900756967592
-4.719763899303914	0.902206766037227
-4.4124759902544	1.471232581450428
-0.5747437158034636	2.1257778372537084
-0.28627084850843776	1.323020816051641
1.652940438597339	-3.787142254431611
1.9177974568745784	-3.7685876642087717
1.8704320575023954	-3.724089626092468
1.8500359019181336	-3.3389921255859942
-4.210708799482282	0.7269417274852169
-5.075518316902469	0.6605439554930812
0.15789570972277167	1.9566516823019382
-0.3808684874537767	2.4696456853036626
-4.036450229735368	0.8542216671753071
1.2583665062124494	-3.151917827878851
-0.553848202843349	2.397496228477862
-4.551635121449672	0.9376027874266019
-0.36461333221326364	1.1875353300161824
1.2722453248696344	-4.328493995034947
-0.6207677531884713	1.1450751753957507
-4.397400648214333	1.2627007153228986
1.5358209583933156	-3.244105982761402
0.813398603962999	-3.444063718322456
1.6598313985825868	-3.639580765384704
2.1127348434835205	-3.453693661736009
0.1230113251737126	2.555098029796342
-3.815540293611067	0.9641054872882666
-0.1763616496611824	1.9073087327824056
1.6121057262724734	-3.853116616177834
-0.5404211054245998	2.6390425992447524
-4.024835210144058	0.2175209251277601
-5.115354466438826	1.2670712930495482
-0.5820344717425485	2.7312545035418343
1.7600091454398434	-2.7649499646837308
-4.225332495445178	1.6985659575008023
-4.805167060208069	0.8519520331671773
0.9598931656654441	-3.563339986683499
1.6610986380828405	-3.960518158175276
-4.278391908967511	0.83302008533974
2.3804715467341833	-3.6245642511968
-5.087730610828597	1.411936244330565
-4.935958602920077	0.8329988577757996
-4.59046805974764	1.3690918345247671
-4.506758633248464	1.3674679080564083
0.014745368183991192	1.43586253217556
1.6034816127663083	-3.656196095763697
-0.3808216646187227	1.7764238843420912
-0.4324916155790657	2.392872742371296
-0.9299995422296978	2.180566984000977
-0.14001599423464384	2.4495799765481956
-4.505140562023024	0.8709117697811248
-4.6307317516960005	0.9849169994643431
2.0661962962782194	-3.401496748028127
1.8806444723953237	-4.453484794300481
-0.42955889092626726	1.1454368688016974
-4.429048004934463	0.7424061823299182
2.302324106417152	-3.306252091659171
-0.22597785727439096	2.0261618947767253
0.33255815622026386	1.9599845180300712
1.4633823458544506	-3.662664422813342
2.344247335717278	-3.727082430390871
1.7397259499045667	-4.467613556433207
-0.3145594150369976	2.1424730040032998
-0.04987680636207298	1.3044875109657208
-4.381419678483628	0.10235332897323501
-4.496318262115864	0.8176180944468613
1.8566140187858726	-3.465365911972924
-4.451499734243977	1.3529321181027234
-0.3809668240555615	2.345177514916737
